  19.109          0.89641982          0.89641982          0.20402932          0.20402932          0.20402932
  19.222          0.83939809          0.83939809         -0.11178652         -0.11178652         -0.11178652
  19.335          0.77377474          0.77377474         -0.49381256         -0.49381256         -0.49381256
  19.448          0.69524860          0.69524860         -0.94329721         -0.94329721         -0.94329721
  19.561          0.59772724          0.59772724         -1.45552099         -1.45552099         -1.45552099
  19.674          0.47263321          0.47263321         -2.01745486         -2.01745486         -2.01745486
  19.787          0.30794397          0.30794397         -2.60793304         -2.60793304         -2.60793304
  19.900          0.08684228          0.08684228         -3.20113635         -3.20113635         -3.20113635
  20.013         -0.21417566         -0.21417566         -3.77162051         -3.77162051         -3.77162051
  20.126         -0.62787020         -0.62787020         -4.29928684         -4.29928684         -4.29928684
  20.240         -1.19881821         -1.19881821         -4.77259922         -4.77259922         -4.77259922
  20.353         -1.98232472         -1.98232472         -5.18845272         -5.18845272         -5.18845272
  20.466         -3.03328347         -3.03328347         -5.54993868         -5.54993868         -5.54993868
  20.579         -4.38429785         -4.38429785         -5.86469173         -5.86469173         -5.86469173
  20.692         -6.02568197         -6.02568197         -6.14429045         -6.14429045         -6.14429045
  20.805         -7.90376186         -7.90376186         -6.40358019         -6.40358019         -6.40358019
  20.918         -9.93463707         -9.93463707         -6.65935373         -6.65935373         -6.65935373
  21.031        -12.00284290        -12.00284290         -6.92858934         -6.92858934         -6.92858934
  21.144        -13.92934513        -13.92934513         -7.22663593         -7.22663593         -7.22663593
  21.257        -15.46484756        -15.46484756         -7.56574345         -7.56574345         -7.56574345
  21.370        -16.36526299        -16.36526299         -7.95424175         -7.95424175         -7.95424175
  21.483        -16.49096489        -16.49096489         -8.39604378         -8.39604378         -8.39604378
  21.596        -15.85323906        -15.85323906         -8.88931274         -8.88931274         -8.88931274
  21.709        -14.61245251        -14.61245251         -9.42402649         -9.42402649         -9.42402649
  21.823        -13.02552795        -13.02552795         -9.98067951         -9.98067951         -9.98067951
  21.936        -11.34547901        -11.34547901        -10.53221607        -10.53221607        -10.53221607
  22.049         -9.75844669         -9.75844669        -11.04825687        -11.04825687        -11.04825687
  22.162         -8.40107632         -8.40107632        -11.49986458        -11.49986458        -11.49986458
  22.275         -7.39221907         -7.39221907        -11.86373043        -11.86373043        -11.86373043
  22.388         -6.83083773         -6.83083773        -12.12418938        -12.12418938        -12.12418938
  22.501         -6.77678490         -6.77678490        -12.27290344        -12.27290344        -12.27290344
  22.614         -7.23767519         -7.23767519        -12.30822849        -12.30822849        -12.30822849
  22.727         -8.16761780         -8.16761780        -12.23534107        -12.23534107        -12.23534107
  22.840         -9.47798061         -9.47798061        -12.06686401        -12.06686401        -12.06686401
  22.953        -11.05722427        -11.05722427        -11.82401180        -11.82401180        -11.82401180
  23.066        -12.78140831        -12.78140831        -11.53736782        -11.53736782        -11.53736782
  23.179        -14.49013329        -14.49013329        -11.24489117        -11.24489117        -11.24489117
  23.292        -15.95457935        -15.95457935        -10.98679447        -10.98679447        -10.98679447
  23.406        -16.91376686        -16.91376686        -10.79941463        -10.79941463        -10.79941463
  23.519        -17.17397690        -17.17397690        -10.70975304        -10.70975304        -10.70975304
  23.632        -16.68000603        -16.68000603        -10.73149204        -10.73149204        -10.73149204
  23.745        -15.53057766        -15.53057766        -10.86317730        -10.86317730        -10.86317730
  23.858        -13.94928551        -13.94928551        -11.08853054        -11.08853054        -11.08853054
  23.971        -12.19803619        -12.19803619        -11.37892342        -11.37892342        -11.37892342
  24.084        -10.48710346        -10.48710346        -11.69783020        -11.69783020        -11.69783020
  24.197         -8.96350956         -8.96350956        -12.00650501        -12.00650501        -12.00650501
  24.310         -7.74802399         -7.74802399        -12.27003956        -12.27003956        -12.27003956
  24.423         -6.94851971         -6.94851971        -12.46183491        -12.46183491        -12.46183491
  24.536         -6.64380598         -6.64380598        -12.56480694        -12.56480694        -12.56480694
  24.649         -6.86552620         -6.86552620        -12.57054710        -12.57054710        -12.57054710
  24.762         -7.59096241         -7.59096241        -12.47867393        -12.47867393        -12.47867393
  24.875         -8.74804115         -8.74804115        -12.29676151        -12.29676151        -12.29676151
  24.989        -10.23187351        -10.23187351        -12.04085827        -12.04085827        -12.04085827
  25.102        -11.92258644        -11.92258644        -11.73640442        -11.73640442        -11.73640442
  25.215        -13.67768955        -13.67768955        -11.41754246        -11.41754246        -11.41754246
  25.328        -15.29604435        -15.29604435        -11.12310791        -11.12310791        -11.12310791
  25.441        -16.51904488        -16.51904488        -10.89065266        -10.89065266        -10.89065266
  25.554        -17.11287880        -17.11287880        -10.75060844        -10.75060844        -10.75060844
  25.667        -16.95940208        -16.95940208        -10.72164726        -10.72164726        -10.72164726
  25.780        -16.09110832        -16.09110832        -10.80799198        -10.80799198        -10.80799198
  25.893        -14.68279839        -14.68279839        -10.99887371        -10.99887371        -10.99887371
  26.006        -12.99154091        -12.99154091        -11.27005386        -11.27005386        -11.27005386
  26.119        -11.25677395        -11.25677395        -11.58743286        -11.58743286        -11.58743286
  26.232         -9.65020275         -9.65020275        -11.91221619        -11.91221619        -11.91221619
  26.345         -8.30101776         -8.30101776        -12.20690536        -12.20690536        -12.20690536
  26.458         -7.32402182         -7.32402182        -12.44072151        -12.44072151        -12.44072151
  26.571         -6.81302643         -6.81302643        -12.59225273        -12.59225273        -12.59225273
  26.685         -6.82097387         -6.82097387        -12.64918232        -12.64918232        -12.64918232
  26.798         -7.34791040         -7.34791040        -12.60743809        -12.60743809        -12.60743809
  26.911         -8.34095383         -8.34095383        -12.47094250        -12.47094250        -12.47094250
  27.024         -9.70634079         -9.70634079        -12.25187111        -12.25187111        -12.25187111
  27.137        -11.32924175        -11.32924175        -11.97152615        -11.97152615        -11.97152615
  27.250        -13.08046818        -13.08046818        -11.66061115        -11.66061115        -11.66061115
  27.363        -14.78836346        -14.78836346        -11.35659122        -11.35659122        -11.35659122
  27.476        -16.21356392        -16.21356392        -11.09825039        -11.09825039        -11.09825039
  27.589        -17.09892845        -17.09892845        -10.91969109        -10.91969109        -10.91969109
  27.702        -17.26937866        -17.26937866        -10.84512520        -10.84512520        -10.84512520
  27.815        -16.69202232        -16.69202232        -10.88525772        -10.88525772        -10.88525772
  27.928        -15.48447514        -15.48447514        -11.03577232        -11.03577232        -11.03577232
