    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  365   20.284855   11.798584   42.965231    0.350856     0.171907    18.178803
  366   22.017485   12.023356   42.420810    7.247715     1.266568   150.355517
  367    5.930943    6.297193   30.500932    0.000000     0.000000     0.000000
  368    2.864405    6.166125   30.915855    0.000000     0.000000     0.000000
  369    4.587613    5.551044   31.528958    8.003364     2.045548   189.956478
  370   22.965522   12.166376   25.183052    0.274131     0.073067    22.683462
  371   20.762888   10.560644   26.174398    0.282106     0.035259    11.011389
  372   21.790175   10.786627   24.566219    7.441577     1.273357   165.431110
  373    1.528669   27.335225   23.634045    0.000000     0.000000     0.000000
  374   -0.586656   28.998231   22.279869    0.370659     0.137877    12.372798
  375    1.202378   28.157819   22.071049    7.631582     1.290464   178.064177
  376    6.747122   19.730253   27.611051    0.000000     0.000000     0.000000
  377    9.812412   19.172222   26.999447    0.226633     0.027835     8.208490
  378    8.421789   19.125332   28.330045    7.745250     1.375018   156.742123
  379   16.681503    9.814937   33.568940    0.391444     0.165489    23.424228
  380   15.043870    8.807632   36.150650    0.270260     0.163134    10.590955
  381   16.697465    8.787501   35.190087    7.340480     1.269298   187.594034
  382   16.614861    3.589682   28.452694    0.357974     0.149649    15.295821
  383   15.872210    0.869452   29.312285    0.333828     0.136883    12.532963
  384   15.804477    2.640955   29.902741    7.329520     1.111385   164.770427
  385    7.171118    9.311990   42.096575    0.000000     0.000000     0.000000
  386    7.044128   11.605188   40.301252    0.000000     0.000000     0.000000
  387    6.082666   10.738722   41.733133    8.003638     1.876759   187.854303
  388   19.506294   26.962680   28.356956    0.325181     0.145030    19.620294
  389   20.657035   25.658964   25.760990    0.317669     0.149290    12.973419
  390   20.980590   26.906892   27.212240    7.315965     1.137495   143.568497
  391   24.046769   21.742922   30.438227    0.295013     0.170497     9.810147
  392   22.482601   19.154687   29.280339    0.306307     0.085280    11.692093
  393   23.710564   19.788855   30.482900    7.423296     1.174073   151.256449
  394   -1.544456   15.350346   20.367678    0.314832     0.142830    13.073522
  395   -4.561653   15.444129   19.976612    0.000000     0.000000     0.000000
  396   -3.147384   16.250413   20.838265    7.641189     1.182193   139.864666
  397    0.154916   22.444678   19.861458    0.239449     0.135445     7.928200
  398    1.912871   24.757678   21.155492    0.330994     0.089529    16.677250
  399    1.878131   23.045223   20.234692    7.440304     1.309495   173.839808
  400   26.953530   23.601956   18.603930    0.300978     0.153809    12.973419
  401   29.009602   22.740709   20.482307    0.251181     0.181991    10.250603
  402   27.141547   23.360624   20.522314    7.432209     1.488652   156.181543
  403   33.541781    2.128748   27.178087    0.313422     0.135558    16.236794
  404   31.089691    2.787157   25.904725    0.366526     0.099680    16.396960
  405   31.854584    2.781410   27.540895    7.311465     1.183803   174.200180
  406    7.356275   27.790554   15.578477    0.349895     0.068443    14.394889
  407    7.864305   25.626901   13.166361    0.401821     0.058684    18.018637
  408    7.158422   25.890236   14.938487    7.286516     1.257898   141.326178
