  16.292          1.29727376          1.29727376          1.29727376          1.08756793          1.08756793          1.08756793
  16.346          1.23601019          1.23601019          1.23601019          1.10712552          1.10712552          1.10712552
  16.400          1.17192507          1.17192507          1.17192507          1.12617528          1.12617528          1.12617528
  16.454          1.10550916          1.10550916          1.10550916          1.14451027          1.14451027          1.14451027
  16.507          1.03727758          1.03727758          1.03727758          1.16195905          1.16195905          1.16195905
  16.561          0.96794903          0.96794903          0.96794903          1.17838681          1.17838681          1.17838681
  16.615          0.89857173          0.89857173          0.89857173          1.19369280          1.19369280          1.19369280
  16.669          0.83063662          0.83063662          0.83063662          1.20780659          1.20780659          1.20780659
  16.722          0.76609290          0.76609290          0.76609290          1.22068357          1.22068357          1.22068357
  16.776          0.70718390          0.70718390          0.70718390          1.23230112          1.23230112          1.23230112
  16.830          0.65628582          0.65628582          0.65628582          1.24265707          1.24265707          1.24265707
  16.884          0.61559439          0.61559439          0.61559439          1.25176799          1.25176799          1.25176799
  16.938          0.58696401          0.58696401          0.58696401          1.25967085          1.25967085          1.25967085
  16.991          0.57171077          0.57171077          0.57171077          1.26642084          1.26642084          1.26642084
  17.045          0.57052654          0.57052654          0.57052654          1.27209234          1.27209234          1.27209234
  17.099          0.58345991          0.58345991          0.58345991          1.27677429          1.27677429          1.27677429
  17.153          0.60989302          0.60989302          0.60989302          1.28056848          1.28056848          1.28056848
  17.206          0.64859509          0.64859509          0.64859509          1.28358567          1.28358567          1.28358567
  17.260          0.69779307          0.69779307          0.69779307          1.28594053          1.28594053          1.28594053
  17.314          0.75532120          0.75532120          0.75532120          1.28775048          1.28775048          1.28775048
  17.368          0.81885248          0.81885248          0.81885248          1.28913152          1.28913152          1.28913152
  17.421          0.88615084          0.88615084          0.88615084          1.29019785          1.29019785          1.29019785
  17.475          0.95525712          0.95525712          0.95525712          1.29106236          1.29106236          1.29106236
  17.529          1.02469921          1.02469921          1.02469921          1.29183555          1.29183555          1.29183555
  17.583          1.09342146          1.09342146          1.09342146          1.29262769          1.29262769          1.29262769
  17.637          1.16073644          1.16073644          1.16073644          1.29354835          1.29354835          1.29354835
  17.690          1.22616780          1.22616780          1.22616780          1.29470670          1.29470670          1.29470670
  17.744          1.28929913          1.28929913          1.28929913          1.29620981          1.29620981          1.29620981
  17.798          1.34965944          1.34965944          1.34965944          1.29816210          1.29816210          1.29816210
  17.852          1.40668833          1.40668833          1.40668833          1.30066347          1.30066347          1.30066347
  17.905          1.45977104          1.45977104          1.45977104          1.30380595          1.30380595          1.30380595
  17.959          1.50827825          1.50827825          1.50827825          1.30767334          1.30767334          1.30767334
  18.013          1.55164874          1.55164874          1.55164874          1.31234002          1.31234002          1.31234002
  18.067          1.58947742          1.58947742          1.58947742          1.31787109          1.31787109          1.31787109
  18.120          1.62152779          1.62152779          1.62152779          1.32432282          1.32432282          1.32432282
  18.174          1.64778459          1.64778459          1.64778459          1.33174419          1.33174419          1.33174419
  18.228          1.66844499          1.66844499          1.66844499          1.34017587          1.34017587          1.34017587
  18.282          1.68388224          1.68388224          1.68388224          1.34964848          1.34964848          1.34964848
  18.336          1.69464970          1.69464970          1.69464970          1.36017871          1.36017871          1.36017871
  18.389          1.70139384          1.70139384          1.70139384          1.37176263          1.37176263          1.37176263
  18.443          1.70483637          1.70483637          1.70483637          1.38436592          1.38436592          1.38436592
  18.497          1.70568240          1.70568240          1.70568240          1.39791584          1.39791584          1.39791584
  18.551          1.70462489          1.70462489          1.70462489          1.41229582          1.41229582          1.41229582
  18.604          1.70228851          1.70228851          1.70228851          1.42734110          1.42734110          1.42734110
  18.658          1.69919908          1.69919908          1.69919908          1.44284236          1.44284236          1.44284236
  18.712          1.69581723          1.69581723          1.69581723          1.45854998          1.45854998          1.45854998
  18.766          1.69244301          1.69244301          1.69244301          1.47418368          1.47418368          1.47418368
  18.819          1.68931460          1.68931460          1.68931460          1.48944390          1.48944390          1.48944390
  18.873          1.68654299          1.68654299          1.68654299          1.50402427          1.50402427          1.50402427
  18.927          1.68413818          1.68413818          1.68413818          1.51762450          1.51762450          1.51762450
  18.981          1.68209279          1.68209279          1.68209279          1.52996349          1.52996349          1.52996349
  19.035          1.68028879          1.68028879          1.68028879          1.54079139          1.54079139          1.54079139
  19.088          1.67863953          1.67863953          1.67863953          1.54989791          1.54989791          1.54989791
  19.142          1.67704678          1.67704678          1.67704678          1.55711782          1.55711782          1.55711782
  19.196          1.67540479          1.67540479          1.67540479          1.56233060          1.56233060          1.56233060
  19.250          1.67364538          1.67364538          1.67364538          1.56545603          1.56545603          1.56545603
  19.303          1.67172885          1.67172885          1.67172885          1.56644619          1.56644619          1.56644619
  19.357          1.66962183          1.66962183          1.66962183          1.56527734          1.56527734          1.56527734
  19.411          1.66730201          1.66730201          1.66730201          1.56194270          1.56194270          1.56194270
  19.465          1.66479778          1.66479778          1.66479778          1.55645049          1.55645049          1.55645049
  19.518          1.66213691          1.66213691          1.66213691          1.54882526          1.54882526          1.54882526
  19.572          1.65937495          1.65937495          1.65937495          1.53911388          1.53911388          1.53911388
  19.626          1.65657735          1.65657735          1.65657735          1.52739394          1.52739394          1.52739394
  19.680          1.65383863          1.65383863          1.65383863          1.51378191          1.51378191          1.51378191
  19.734          1.65125942          1.65125942          1.65125942          1.49843788          1.49843788          1.49843788
  19.787          1.64892840          1.64892840          1.64892840          1.48156714          1.48156714          1.48156714
  19.841          1.64689565          1.64689565          1.64689565          1.46341550          1.46341550          1.46341550
  19.895          1.64513397          1.64513397          1.64513397          1.44426084          1.44426084          1.44426084
  19.949          1.64352047          1.64352047          1.64352047          1.42440248          1.42440248          1.42440248
  20.002          1.64189422          1.64189422          1.64189422          1.40414786          1.40414786          1.40414786
  20.056          1.63993752          1.63993752          1.63993752          1.38379908          1.38379908          1.38379908
  20.110          1.63724482          1.63724482          1.63724482          1.36364198          1.36364198          1.36364198
  20.164          1.63329470          1.63329470          1.63329470          1.34393227          1.34393227          1.34393227
  20.218          1.62750220          1.62750220          1.62750220          1.32488799          1.32488799          1.32488799
  20.271          1.61919010          1.61919010          1.61919010          1.30668235          1.30668235          1.30668235
  20.325          1.60767734          1.60767734          1.60767734          1.28944111          1.28944111          1.28944111
  20.379          1.59225392          1.59225392          1.59225392          1.27324426          1.27324426          1.27324426
  20.433          1.57226825          1.57226825          1.57226825          1.25813258          1.25813258          1.25813258
  20.486          1.54717660          1.54717660          1.54717660          1.24411392          1.24411392          1.24411392
  20.540          1.51660502          1.51660502          1.51660502          1.23117387          1.23117387          1.23117387
  20.594          1.48030782          1.48030782          1.48030782          1.21928227          1.21928227          1.21928227
  20.648          1.43829584          1.43829584          1.43829584          1.20839846          1.20839846          1.20839846
  20.701          1.39077592          1.39077592          1.39077592          1.19847322          1.19847322          1.19847322
  20.755          1.33813894          1.33813894          1.33813894          1.18944967          1.18944967          1.18944967
  20.809          1.28093183          1.28093183          1.28093183          1.18126225          1.18126225          1.18126225
  20.863          1.21976161          1.21976161          1.21976161          1.17383575          1.17383575          1.17383575
  20.917          1.15529048          1.15529048          1.15529048          1.16708577          1.16708577          1.16708577
  20.970          1.08807218          1.08807218          1.08807218          1.16091931          1.16091931          1.16091931
  21.024          1.01860642          1.01860642          1.01860642          1.15523505          1.15523505          1.15523505
  21.078          0.94732261          0.94732261          0.94732261          1.14992702          1.14992702          1.14992702
  21.132          0.87466365          0.87466365          0.87466365          1.14488542          1.14488542          1.14488542
  21.185          0.80128133          0.80128133          0.80128133          1.13999879          1.13999879          1.13999879
  21.239          0.72813243          0.72813243          0.72813243          1.13515472          1.13515472          1.13515472
  21.293          0.65661830          0.65661830          0.65661830          1.13024032          1.13024032          1.13024032
  21.347          0.58859915          0.58859915          0.58859915          1.12514162          1.12514162          1.12514162
  21.400          0.52626282          0.52626282          0.52626282          1.11974370          1.11974370          1.11974370
  21.454          0.47192371          0.47192371          0.47192371          1.11393034          1.11393034          1.11393034
  21.508          0.42776477          0.42776477          0.42776477          1.10758317          1.10758317          1.10758317
  21.562          0.39563268          0.39563268          0.39563268          1.10058343          1.10058343          1.10058343
  21.616          0.37685430          0.37685430          0.37685430          1.09281445          1.09281445          1.09281445
  21.669          0.37213948          0.37213948          0.37213948          1.08416450          1.08416450          1.08416450
  21.723          0.38156983          0.38156983          0.38156983          1.07453191          1.07453191          1.07453191
  21.777          0.40458336          0.40458336          0.40458336          1.06382561          1.06382561          1.06382561
  21.831          0.43996936          0.43996936          0.43996936          1.05197167          1.05197167          1.05197167
  21.884          0.48599654          0.48599654          0.48599654          1.03891408          1.03891408          1.03891408
  21.938          0.54051614          0.54051614          0.54051614          1.02461553          1.02461553          1.02461553
  21.992          0.60118216          0.60118216          0.60118216          1.00905812          1.00905812          1.00905812
  22.046          0.66569865          0.66569865          0.66569865          0.99224454          0.99224454          0.99224454
  22.099          0.73204434          0.73204434          0.73204434          0.97419727          0.97419727          0.97419727
  22.153          0.79862285          0.79862285          0.79862285          0.95496154          0.95496154          0.95496154
  22.207          0.86428660          0.86428660          0.86428660          0.93460935          0.93460935          0.93460935
  22.261          0.92825288          0.92825288          0.92825288          0.91324419          0.91324419          0.91324419
  22.315          0.98997140          0.98997140          0.98997140          0.89100432          0.89100432          0.89100432
  22.368          1.04892552          1.04892552          1.04892552          0.86806560          0.86806560          0.86806560
  22.422          1.10457444          1.10457444          1.10457444          0.84463936          0.84463936          0.84463936
  22.476          1.15628493          1.15628493          1.15628493          0.82096636          0.82096636          0.82096636
  22.530          1.20335650          1.20335650          1.20335650          0.79730850          0.79730850          0.79730850
  22.583          1.24505448          1.24505448          1.24505448          0.77393728          0.77393728          0.77393728
  22.637          1.28074431          1.28074431          1.28074431          0.75112349          0.75112349          0.75112349
  22.691          1.30986226          1.30986226          1.30986226          0.72912574          0.72912574          0.72912574
  22.745          1.33201790          1.33201790          1.33201790          0.70818198          0.70818198          0.70818198
  22.798          1.34696305          1.34696305          1.34696305          0.68849981          0.68849981          0.68849981
  22.852          1.35455656          1.35455656          1.35455656          0.67024755          0.67024755          0.67024755
  22.906          1.35478055          1.35478055          1.35478055          0.65354550          0.65354550          0.65354550
  22.960          1.34761631          1.34761631          1.34761631          0.63845646          0.63845646          0.63845646
  23.014          1.33305311          1.33305311          1.33305311          0.62497783          0.62497783          0.62497783
  23.067          1.31111395          1.31111395          1.31111395          0.61303574          0.61303574          0.61303574
  23.121          1.28178406          1.28178406          1.28178406          0.60248131          0.60248131          0.60248131
  23.175          1.24503708          1.24503708          1.24503708          0.59308994          0.59308994          0.59308994
  23.229          1.20093977          1.20093977          1.20093977          0.58456308          0.58456308          0.58456308
  23.282          1.14968145          1.14968145          1.14968145          0.57653242          0.57653242          0.57653242
  23.336          1.09154630          1.09154630          1.09154630          0.56856549          0.56856549          0.56856549
  23.390          1.02702260          1.02702260          1.02702260          0.56017345          0.56017345          0.56017345
  23.444          0.95670319          0.95670319          0.95670319          0.55082148          0.55082148          0.55082148
  23.497          0.88129479          0.88129479          0.88129479          0.53994179          0.53994179          0.53994179
  23.551          0.80154836          0.80154836          0.80154836          0.52695030          0.52695030          0.52695030
  23.605          0.71818340          0.71818340          0.71818340          0.51126754          0.51126754          0.51126754
  23.659          0.63183695          0.63183695          0.63183695          0.49233890          0.49233890          0.49233890
  23.713          0.54312205          0.54312205          0.54312205          0.46965531          0.46965531          0.46965531
  23.766          0.45264840          0.45264840          0.45264840          0.44276771          0.44276771          0.44276771
  23.820          0.36116722          0.36116722          0.36116722          0.41129559          0.41129559          0.41129559
  23.874          0.26973492          0.26973492          0.26973492          0.37492657          0.37492657          0.37492657
  23.928          0.17980878          0.17980878          0.17980878          0.33340913          0.33340913          0.33340913
  23.981          0.09325075          0.09325075          0.09325075          0.28654468          0.28654468          0.28654468
  24.035          0.01223179          0.01223179          0.01223179          0.23418146          0.23418146          0.23418146
  24.089         -0.06098507         -0.06098507         -0.06098507          0.17621730          0.17621730          0.17621730
  24.143         -0.12429240         -0.12429240         -0.12429240          0.11261433          0.11261433          0.11261433
  24.196         -0.17596290         -0.17596290         -0.17596290          0.04342392          0.04342392          0.04342392
  24.250         -0.21482281         -0.21482281         -0.21482281         -0.03118425         -0.03118425         -0.03118425
  24.304         -0.24032231         -0.24032231         -0.24032231         -0.11089274         -0.11089274         -0.11089274
  24.358         -0.25256249         -0.25256249         -0.25256249         -0.19522063         -0.19522063         -0.19522063
  24.412         -0.25232670         -0.25232670         -0.25232670         -0.28352311         -0.28352311         -0.28352311
  24.465         -0.24105467         -0.24105467         -0.24105467         -0.37500766         -0.37500766         -0.37500766
  24.519         -0.22082020         -0.22082020         -0.22082020         -0.46876618         -0.46876618         -0.46876618
  24.573         -0.19426826         -0.19426826         -0.19426826         -0.56381172         -0.56381172         -0.56381172
  24.627         -0.16441834         -0.16441834         -0.16441834         -0.65912348         -0.65912348         -0.65912348
  24.680         -0.13450077         -0.13450077         -0.13450077         -0.75368822         -0.75368822         -0.75368822
  24.734         -0.10767195         -0.10767195         -0.10767195         -0.84654230         -0.84654230         -0.84654230
  24.788         -0.08688201         -0.08688201         -0.08688201         -0.93681437         -0.93681437         -0.93681437
  24.842         -0.07478541         -0.07478541         -0.07478541         -1.02376378         -1.02376378         -1.02376378
  24.895         -0.07379646         -0.07379646         -0.07379646         -1.10681188         -1.10681188         -1.10681188
  24.949         -0.08619815         -0.08619815         -0.08619815         -1.18556166         -1.18556166         -1.18556166
  25.003         -0.11425050         -0.11425050         -0.11425050         -1.25980222         -1.25980222         -1.25980222
  25.057         -0.16023703         -0.16023703         -0.16023703         -1.32950222         -1.32950222         -1.32950222
  25.111         -0.22638698         -0.22638698         -0.22638698         -1.39478755         -1.39478755         -1.39478755
  25.164         -0.31473282         -0.31473282         -0.31473282         -1.45592165         -1.45592165         -1.45592165
  25.218         -0.42686862         -0.42686862         -0.42686862         -1.51328862         -1.51328862         -1.51328862
  25.272         -0.56373113         -0.56373113         -0.56373113         -1.56738281         -1.56738281         -1.56738281
  25.326         -0.72543836         -0.72543836         -0.72543836         -1.61880672         -1.61880672         -1.61880672
  25.379         -0.91123646         -0.91123646         -0.91123646         -1.66827178         -1.66827178         -1.66827178
  25.433         -1.11962223         -1.11962223         -1.11962223         -1.71659672         -1.71659672         -1.71659672
  25.487         -1.34851336         -1.34851336         -1.34851336         -1.76470065         -1.76470065         -1.76470065
  25.541         -1.59557784         -1.59557784         -1.59557784         -1.81358492         -1.81358492         -1.81358492
  25.594         -1.85849810         -1.85849810         -1.85849810         -1.86431050         -1.86431050         -1.86431050
  25.648         -2.13504076         -2.13504076         -2.13504076         -1.91796720         -1.91796720         -1.91796720
  25.702         -2.42300129         -2.42300129         -2.42300129         -1.97564495         -1.97564495         -1.97564495
  25.756         -2.71973467         -2.71973467         -2.71973467         -2.03840494         -2.03840494         -2.03840494
  25.810         -3.02166343         -3.02166343         -3.02166343         -2.10726213         -2.10726213         -2.10726213
  25.863         -3.32361364         -3.32361364         -3.32361364         -2.18316889         -2.18316889         -2.18316889
  25.917         -3.61864042         -3.61864042         -3.61864042         -2.26701188         -2.26701188         -2.26701188
  25.971         -3.89798355         -3.89798355         -3.89798355         -2.35960770         -2.35960770         -2.35960770
  26.025         -4.15193415         -4.15193415         -4.15193415         -2.46169424         -2.46169424         -2.46169424
  26.078         -4.37061262         -4.37061262         -4.37061262         -2.57391071         -2.57391071         -2.57391071
  26.132         -4.54514742         -4.54514742         -4.54514742         -2.69675350         -2.69675350         -2.69675350
  26.186         -4.66852665         -4.66852665         -4.66852665         -2.83051538         -2.83051538         -2.83051538
  26.240         -4.73595333         -4.73595333         -4.73595333         -2.97520733         -2.97520733         -2.97520733
  26.294         -4.74539423         -4.74539423         -4.74539423         -3.13048935         -3.13048935         -3.13048935
  26.347         -4.69736338         -4.69736338         -4.69736338         -3.29561377         -3.29561377         -3.29561377
  26.401         -4.59504223         -4.59504223         -4.59504223         -3.46941662         -3.46941662         -3.46941662
  26.455         -4.44436121         -4.44436121         -4.44436121         -3.65033770         -3.65033770         -3.65033770
  26.509         -4.25365067         -4.25365067         -4.25365067         -3.83648038         -3.83648038         -3.83648038
  26.562         -4.03329849         -4.03329849         -4.03329849         -4.02570438         -4.02570438         -4.02570438
  26.616         -3.79494381         -3.79494381         -3.79494381         -4.21571207         -4.21571207         -4.21571207
  26.670         -3.55046916         -3.55046916         -3.55046916         -4.40415812         -4.40415812         -4.40415812
  26.724         -3.31111479         -3.31111479         -3.31111479         -4.58874035         -4.58874035         -4.58874035
  26.777         -3.08670449         -3.08670449         -3.08670449         -4.76729727         -4.76729727         -4.76729727
  26.831         -2.88555932         -2.88555932         -2.88555932         -4.93789577         -4.93789577         -4.93789577
  26.885         -2.71479058         -2.71479058         -2.71479058         -5.09890270         -5.09890270         -5.09890270
  26.939         -2.58072734         -2.58072734         -2.58072734         -5.24902678         -5.24902678         -5.24902678
  26.993         -2.48958921         -2.48958921         -2.48958921         -5.38733339         -5.38733339         -5.38733339
  27.046         -2.44757867         -2.44757867         -2.44757867         -5.51322365         -5.51322365         -5.51322365
  27.100         -2.46096182         -2.46096182         -2.46096182         -5.62639427         -5.62639427         -5.62639427
  27.154         -2.53552794         -2.53552794         -2.53552794         -5.72678757         -5.72678757         -5.72678757
  27.208         -2.67595863         -2.67595863         -2.67595863         -5.81454182         -5.81454182         -5.81454182
  27.261         -2.88526034         -2.88526034         -2.88526034         -5.88997221         -5.88997221         -5.88997221
  27.315         -3.16430163         -3.16430163         -3.16430163         -5.95355368         -5.95355368         -5.95355368
  27.369         -3.51156783         -3.51156783         -3.51156783         -6.00592661         -6.00592661         -6.00592661
  27.423         -3.92340612         -3.92340612         -3.92340612         -6.04790401         -6.04790401         -6.04790401
  27.476         -4.39462137         -4.39462137         -4.39462137         -6.08047056         -6.08047056         -6.08047056
  27.530         -4.91901684         -4.91901684         -4.91901684         -6.10478926         -6.10478926         -6.10478926
  27.584         -5.49025345         -5.49025345         -5.49025345         -6.12218857         -6.12218857         -6.12218857
  27.638         -6.10208607         -6.10208607         -6.10208607         -6.13415384         -6.13415384         -6.13415384
  27.692         -6.74837112         -6.74837112         -6.74837112         -6.14230394         -6.14230394         -6.14230394
  27.745         -7.42217445         -7.42217445         -7.42217445         -6.14837980         -6.14837980         -6.14837980
  27.799         -8.11449814         -8.11449814         -8.11449814         -6.15419674         -6.15419674         -6.15419674
  27.853         -8.81307793         -8.81307793         -8.81307793         -6.16162109         -6.16162109         -6.16162109
  27.907         -9.50133896         -9.50133896         -9.50133896         -6.17252064         -6.17252064         -6.17252064
  27.960        -10.15885448        -10.15885448        -10.15885448         -6.18873024         -6.18873024         -6.18873024
  28.014        -10.76223373        -10.76223373        -10.76223373         -6.21201658         -6.21201658         -6.21201658
  28.068        -11.28780270        -11.28780270        -11.28780270         -6.24404812         -6.24404812         -6.24404812
  28.122        -11.71345615        -11.71345615        -11.71345615         -6.28635311         -6.28635311         -6.28635311
  28.175        -12.02079010        -12.02079010        -12.02079010         -6.34027624         -6.34027624         -6.34027624
  28.229        -12.19722176        -12.19722176        -12.19722176         -6.40690041         -6.40690041         -6.40690041
  28.283        -12.23530006        -12.23530006        -12.23530006         -6.48696327         -6.48696327         -6.48696327
  28.337        -12.13432407        -12.13432407        -12.13432407         -6.58075905         -6.58075905         -6.58075905
  28.391        -11.89946651        -11.89946651        -11.89946651         -6.68806744         -6.68806744         -6.68806744
  28.444        -11.54187298        -11.54187298        -11.54187298         -6.80811119         -6.80811119         -6.80811119
  28.498        -11.07856655        -11.07856655        -11.07856655         -6.93956709         -6.93956709         -6.93956709
  28.552        -10.53081131        -10.53081131        -10.53081131         -7.08062983         -7.08062983         -7.08062983
  28.606         -9.92268372         -9.92268372         -9.92268372         -7.22908831         -7.22908831         -7.22908831
  28.659         -9.27849388         -9.27849388         -9.27849388         -7.38243771         -7.38243771         -7.38243771
  28.713         -8.62071133         -8.62071133         -8.62071133         -7.53797483         -7.53797483         -7.53797483
  28.767         -7.96838284         -7.96838284         -7.96838284         -7.69289923         -7.69289923         -7.69289923
  28.821         -7.33637619         -7.33637619         -7.33637619         -7.84440088         -7.84440088         -7.84440088
  28.874         -6.73589659         -6.73589659         -6.73589659         -7.98975563         -7.98975563         -7.98975563
  28.928         -6.17605162         -6.17605162         -6.17605162         -8.12640858         -8.12640858         -8.12640858
  28.982         -5.66479731         -5.66479731         -5.66479731         -8.25206852         -8.25206852         -8.25206852
  29.036         -5.21038151         -5.21038151         -5.21038151         -8.36476040         -8.36476040         -8.36476040
  29.090         -4.82156563         -4.82156563         -4.82156563         -8.46287727         -8.46287727         -8.46287727
  29.143         -4.50729370         -4.50729370         -4.50729370         -8.54516506         -8.54516506         -8.54516506
  29.197         -4.27613831         -4.27613831         -4.27613831         -8.61072063         -8.61072063         -8.61072063
  29.251         -4.13521194         -4.13521194         -4.13521194         -8.65894127         -8.65894127         -8.65894127
  29.305         -4.08932590         -4.08932590         -4.08932590         -8.68949318         -8.68949318         -8.68949318
  29.358         -4.14032793         -4.14032793         -4.14032793         -8.70228100         -8.70228100         -8.70228100
  29.412         -4.28679085         -4.28679085         -4.28679085         -8.69743538         -8.69743538         -8.69743538
  29.466         -4.52426529         -4.52426529         -4.52426529         -8.67531204         -8.67531204         -8.67531204
  29.520         -4.84575224         -4.84575224         -4.84575224         -8.63651848         -8.63651848         -8.63651848
  29.573         -5.24273682         -5.24273682         -5.24273682         -8.58194447         -8.58194447         -8.58194447
  29.627         -5.70593691         -5.70593691         -5.70593691         -8.51280499         -8.51280499         -8.51280499
  29.681         -6.22628784         -6.22628784         -6.22628784         -8.43068409         -8.43068409         -8.43068409
  29.735         -6.79538155         -6.79538155         -6.79538155         -8.33755684         -8.33755684         -8.33755684
  29.789         -7.40492153         -7.40492153         -7.40492153         -8.23579025         -8.23579025         -8.23579025
  29.842         -8.04611301         -8.04611301         -8.04611301         -8.12809181         -8.12809181         -8.12809181
  29.896         -8.70834064         -8.70834064         -8.70834064         -8.01743793         -8.01743793         -8.01743793
  29.950         -9.37763023         -9.37763023         -9.37763023         -7.90698862         -7.90698862         -7.90698862
  30.004        -10.03625011        -10.03625011        -10.03625011         -7.79996109         -7.79996109         -7.79996109
  30.057        -10.66265869        -10.66265869        -10.66265869         -7.69954681         -7.69954681         -7.69954681
  30.111        -11.23326302        -11.23326302        -11.23326302         -7.60880804         -7.60880804         -7.60880804
  30.165        -11.72433853        -11.72433853        -11.72433853         -7.53059578         -7.53059578         -7.53059578
  30.219        -12.11467934        -12.11467934        -12.11467934         -7.46745872         -7.46745872         -7.46745872
  30.272        -12.38690090        -12.38690090        -12.38690090         -7.42153788         -7.42153788         -7.42153788
  30.326        -12.52914619        -12.52914619        -12.52914619         -7.39447308         -7.39447308         -7.39447308
  30.380        -12.53511333        -12.53511333        -12.53511333         -7.38729668         -7.38729668         -7.38729668
  30.434        -12.40471458        -12.40471458        -12.40471458         -7.40037394         -7.40037394         -7.40037394
  30.488        -12.14369106        -12.14369106        -12.14369106         -7.43338060         -7.43338060         -7.43338060
  30.541        -11.76362801        -11.76362801        -11.76362801         -7.48531771         -7.48531771         -7.48531771
  30.595        -11.28138065        -11.28138065        -11.28138065         -7.55458689         -7.55458689         -7.55458689
  30.649        -10.71815109        -10.71815109        -10.71815109         -7.63908482         -7.63908482         -7.63908482
  30.703        -10.09760952        -10.09760952        -10.09760952         -7.73630619         -7.73630619         -7.73630619
  30.756         -9.44370365         -9.44370365         -9.44370365         -7.84344578         -7.84344578         -7.84344578
  30.810         -8.77802944         -8.77802944         -8.77802944         -7.95748329         -7.95748329         -7.95748329
  30.864         -8.11893272         -8.11893272         -8.11893272         -8.07527256         -8.07527256         -8.07527256
  30.918         -7.48070621         -7.48070621         -7.48070621         -8.19362736         -8.19362736         -8.19362736
  30.971         -6.87436962         -6.87436962         -6.87436962         -8.30941868         -8.30941868         -8.30941868
  31.025         -6.30868530         -6.30868530         -6.30868530         -8.41968441         -8.41968441         -8.41968441
  31.079         -5.79191351         -5.79191351         -5.79191351         -8.52172279         -8.52172279         -8.52172279
  31.133         -5.33253527         -5.33253527         -5.33253527         -8.61317444         -8.61317444         -8.61317444
  31.187         -4.93944216         -4.93944216         -4.93944216         -8.69207573         -8.69207573         -8.69207573
  31.240         -4.62176323         -4.62176323         -4.62176323         -8.75686264         -8.75686264         -8.75686264
  31.294         -4.38817453         -4.38817453         -4.38817453         -8.80636120         -8.80636120         -8.80636120
  31.348         -4.24562740         -4.24562740         -4.24562740         -8.83974266         -8.83974266         -8.83974266
  31.402         -4.19875860         -4.19875860         -4.19875860         -8.85649109         -8.85649109         -8.85649109
  31.455         -4.24912119         -4.24912119         -4.24912119         -8.85636806         -8.85636806         -8.85636806
  31.509         -4.39500284         -4.39500284         -4.39500284         -8.83939266         -8.83939266         -8.83939266
  31.563         -4.63166809         -4.63166809         -4.63166809         -8.80584812         -8.80584812         -8.80584812
  31.617         -4.95202255         -4.95202255         -4.95202255         -8.75629711         -8.75629711         -8.75629711
  31.671         -5.34744596         -5.34744596         -5.34744596         -8.69160843         -8.69160843         -8.69160843
  31.724         -5.80878353         -5.80878353         -5.80878353         -8.61299896         -8.61299896         -8.61299896
  31.778         -6.32706785         -6.32706785         -6.32706785         -8.52207470         -8.52207470         -8.52207470
  31.832         -6.89389372         -6.89389372         -6.89389372         -8.42083931         -8.42083931         -8.42083931
  31.886         -7.50108814         -7.50108814         -7.50108814         -8.31168365         -8.31168365         -8.31168365
  31.939         -8.13967514         -8.13967514         -8.13967514         -8.19733238         -8.19733238         -8.19733238
  31.993         -8.79861164         -8.79861164         -8.79861164         -8.08076859         -8.08076859         -8.08076859
  32.047         -9.46339226         -9.46339226         -9.46339226         -7.96512651         -7.96512651         -7.96512651
  32.101        -10.11550236        -10.11550236        -10.11550236         -7.85359049         -7.85359049         -7.85359049
  32.154        -10.73310757        -10.73310757        -10.73310757         -7.74929953         -7.74929953         -7.74929953
  32.208        -11.29234314        -11.29234314        -11.29234314         -7.65525627         -7.65525627         -7.65525627
  32.262        -11.76958084        -11.76958084        -11.76958084         -7.57424402         -7.57424402         -7.57424402
  32.316        -12.14376354        -12.14376354        -12.14376354         -7.50873423         -7.50873423         -7.50873423
  32.370        -12.39820576        -12.39820576        -12.39820576         -7.46079350         -7.46079350         -7.46079350
  32.423        -12.52174187        -12.52174187        -12.52174187         -7.43197775         -7.43197775         -7.43197775
  32.477        -12.50879002        -12.50879002        -12.50879002         -7.42323637         -7.42323637         -7.42323637
  32.531        -12.36005783        -12.36005783        -12.36005783         -7.43485212         -7.43485212         -7.43485212
  32.585        -12.08200741        -12.08200741        -12.08200741         -7.46641779         -7.46641779         -7.46641779
  32.638        -11.68682003        -11.68682003        -11.68682003         -7.51686811         -7.51686811         -7.51686811
  32.692        -11.19218731        -11.19218731        -11.19218731         -7.58454514         -7.58454514         -7.58454514
  32.746        -10.61975098        -10.61975098        -10.61975098         -7.66730356         -7.66730356         -7.66730356
  32.800         -9.99325752         -9.99325752         -9.99325752         -7.76260757         -7.76260757         -7.76260757
  32.853         -9.33648205         -9.33648205         -9.33648205         -7.86763048         -7.86763048         -7.86763048
  32.907         -8.67066860         -8.67066860         -8.67066860         -7.97933912         -7.97933912         -7.97933912
  32.961         -8.01362324         -8.01362324         -8.01362324         -8.09458160         -8.09458160         -8.09458160
  33.015         -7.37913036         -7.37913036         -7.37913036         -8.21018314         -8.21018314         -8.21018314
  33.069         -6.77784443         -6.77784443         -6.77784443         -8.32303238         -8.32303238         -8.32303238
  33.122         -6.21837807         -6.21837807         -6.21837807         -8.43019485         -8.43019485         -8.43019485
  33.176         -5.70896959         -5.70896959         -5.70896959         -8.52900887         -8.52900887         -8.52900887
  33.230         -5.25811815         -5.25811815         -5.25811815         -8.61716270         -8.61716270         -8.61716270
