    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  298      2.8277     13.5099     48.7800      0.0821      66      1.0179
  299     14.5572     13.6146      8.9430      0.4866      35      1.0442
  300     14.5572     13.6146     64.2270      0.4867     112      1.0445
  301     14.6619     13.5099      6.9105      0.6447      35      0.9984
  302     14.6619     13.5099     66.2595      0.6447     112      0.9981
  303     14.7666     13.3005      8.8414      0.2951      35      1.0100
  304     14.7666     13.5099     56.4019      0.5539     110      0.9978
  305     14.7666     13.3005     64.3286      0.2951     112      1.0102
  306     14.6619     13.8241     16.7681      0.8930      45      1.0041
  307      3.3513     13.3005     50.6092      0.7033      66      1.0131
  308      3.3513     13.3005     22.5607      0.6222      56      1.0122
  309     14.6619     13.3005     14.8372      0.8641      45      1.0103
  310      1.2567     11.5201     19.5120      1.5770      47      1.0140
  311     14.7666     13.8241     58.3327      0.7033     110      1.0123
  312     14.9761     13.6146      0.9146      0.1852      33      1.0100
  313     14.5572     13.6146      1.0162      1.2289      33      1.0166
  314     15.0808     13.6146     56.5035      0.1479     110      1.0191
  315     14.5572     13.6146     72.1537      1.2289      33      1.0166
  316     14.9761     13.6146     72.2554      0.1852      33      1.0100
  317     15.6045     13.6146      0.0000      0.0869      33      1.0564
  318      0.5236     11.8343      3.9634      0.0827      14      1.0378
  319     15.6045     13.6146      7.9267      0.0863      35      1.0568
  320     14.8714     13.7194      8.8414      0.1842      35      1.0044
  321      0.5236     11.8343     11.8901      0.2002      16      1.0386
  322     15.6045     13.6146     15.7519      0.0940      45      1.0575
  323     15.6045     13.6146     57.4181      0.0947     110      1.0574
  324     14.7666     13.4052     58.3327      0.1922     110      1.0025
  325      0.5236     11.8343     61.2799      0.2002      91      1.0386
  326     14.8714     13.7194     64.3286      0.1842     112      1.0046
  327     15.6045     13.6146     65.2432      0.0863     112      1.0568
  328      0.5236     11.8343     69.2066      0.0827      93      1.0378
  329     15.1856     14.3477     73.0684      1.1277      33      0.9945
  330     15.2903     14.2430      8.0284      0.7624      35      0.9961
  331     15.2903     14.2430     15.9551      1.1731      45      1.0001
  332     15.2903     14.2430     57.5197      1.1375     110      0.9987
  333     15.2903     14.2430     65.1416      0.7624     112      0.9962
  334      0.1047     15.4997      3.9634      0.2544      26      1.0060
  335      0.3142     15.3950      3.9634      0.2246      26      1.0252
  336      0.3142     15.3950     11.8901      0.2265      28      1.0259
  337      0.1047     15.4997     11.8901      0.2591      28      1.0068
  338      0.0000     15.7092     20.2234      0.5561      48      1.0115
  339      1.3615     15.7092     19.7152      1.3710      48      1.0294
  340      1.3615     15.7092     53.4547      1.4413      71      1.0294
  341      0.0000     15.7092     52.9466      0.6646      71      1.0116
  342      0.1047     15.4997     61.2799      0.2481     103      1.0068
  343      0.3142     15.3950     61.2799      0.2265     103      1.0260
  344      0.1047     15.4997     69.2066      0.2544     105      1.0060
  345      0.3142     15.3950     69.2066      0.2246     105      1.0252
  346     16.6518     15.6045      3.9634      0.7316      26      1.0405
  347     16.6518     15.6045     69.2066      0.7316     105      1.0405
  348     16.6518     15.7092      3.6585      0.1865      26      1.0075
  349     16.6518     15.6045     11.8901      1.0976      28      1.0413
  350     16.6518     15.6045     61.2799      0.8294     103      1.0413
  351     16.6518     15.7092     69.5115      0.1865     105      1.0074
  352     15.2903     14.2430      7.7235      0.3456      35      1.0032
  353     15.2903     14.2430     65.4465      0.3456     112      1.0032
  354     15.1856     14.3477      0.1016      0.2852      33      0.9945
  355     15.2903     14.2430     57.2149      0.3437     110      1.0001
  356      0.4189     16.1281     60.3652      0.4739     103      1.0037
  357     14.7666     13.7194     56.4019      0.2375     110      1.0027
  358      0.7331     16.2328     10.8739      0.8505      28      0.9975
  359      0.6284     15.8139     12.7031      0.1539      28      1.0281
  360     15.1856     14.3477     15.6502      0.2913      45      1.0003
  361      0.6284     15.8139     60.4669      0.1541     103      1.0283
  362      0.7331     16.2328     62.2961      0.8505     103      0.9972
  363      0.4189     16.2328     10.8739      0.3535      28      1.0002
  364      0.3142     16.2328     12.8047      0.4745      28      1.0051
  365      0.4189     16.2328     62.2961      0.3535     103      0.9999
  366      0.6284     15.9187      3.0487      0.2056      26      1.0147
  367      0.6284     15.9187     70.1212      0.2056     105      1.0145
  368     16.6518     15.7092     19.4104      0.6346      48      1.0218
  369     16.6518     15.7092     53.7596      0.5688      71      1.0217
  370      2.5135     14.1383     49.3897      0.1308      66      1.0233
  371     16.6518     15.6045     19.8169      0.1820      48      1.0428
  372     16.6518     15.6045     53.3531      0.1841      71      1.0428
  373     15.1856     14.3477      8.0284      0.3897      35      0.9977
  374     15.1856     14.3477     65.1416      0.3897     112      0.9977
  375     16.4423     15.9187      3.9634      0.2506      26      1.0121
  376     16.4423     15.9187     61.2799      0.2674     103      1.0129
  377     16.4423     15.9187     69.2066      0.2506     105      1.0121
  378     16.3376     16.1281      3.9634      0.2025      26      1.0357
  379     16.3376     16.1281     11.8901      0.1933      28      1.0364
  380     16.3376     16.1281     61.2799      0.1937     103      1.0364
  381     16.3376     16.1281     69.2066      0.2025     105      1.0357
  382      0.1047     16.3376     70.1212      0.0427     105      1.0215
  383      0.1047     16.3376      3.0487      0.0427      26      1.0217
  384     15.0808      1.5709      0.0000      0.5449       9      1.0024
  385     15.0808      1.5709      7.9267      0.5790      11      1.0027
  386     15.0808      1.5709     15.7519      0.5814      43      1.0034
  387     15.0808      1.5709     57.4181      0.5735      86      1.0034
  388     15.0808      1.5709     65.2432      0.5790      88      1.0028
  389      1.1520      0.2095     54.0645      0.2007      71      1.0358
  390     14.7666      2.6182     14.8372      0.1597      43      1.0051
  391     14.7666      2.6182     16.7681      0.5119      43      1.0138
  392      5.1317     10.7870     27.0322      0.6622      59      1.0382
  393      0.6284     11.2059      4.8780      0.1777      14      1.0149
  394      0.6284     11.2059     68.2920      0.1776      93      1.0151
  395      1.2567      0.3142     53.7596      0.4889      71      1.0184
  396      3.4560      7.7499     48.6784      0.8100      65      0.9979
  397      0.6284      9.7397      3.9634      0.0698      14      1.0596
  398      0.6284      9.7397     11.8901      0.0863      16      1.0603
  399      1.2567     10.0539     53.5564      1.5207      70      1.0119
  400      0.6284      9.7397     61.2799      0.0863      91      1.0604
  401      0.6284      9.7397     69.2066      0.0698      93      1.0596
  402     14.6619      8.2735     58.3327      0.3687      98      1.0038
  403      5.2364     10.4728     32.2151      0.5610      60      1.0213
  404      5.2364     10.5775     32.4184      0.1020      60      1.0204
  405      5.2364     11.2059     31.9102      0.1507      60      1.0229
  406      5.2364     11.2059     32.3167      0.1998      60      1.0108
  407      5.2364     11.3106     32.1135      0.0516      60      1.0363
  408      0.6284      0.1047      3.0487      0.0429      26      1.0204
  409      0.6284      0.1047     70.1212      0.0429     105      1.0202
  410      1.0473      0.5236     69.2066      0.2625     105      1.0088
  411      1.0473      0.5236      3.9634      0.2625      26      1.0088
  412      0.8378      0.6284     11.8901      0.2167      28      1.0334
  413      0.8378      0.6284     61.2799      0.2169     103      1.0334
  414      1.2567      4.5033     53.6580      0.6474      69      1.0053
  415      0.6284      5.2364     12.9064      0.1096       4      1.0590
  416      0.6284      5.2364     60.2636      0.0880      79      1.0592
  417      1.2567     10.1586     19.3087      0.2868      47      1.0265
  418      1.2567     10.1586     53.8612      0.2682      70      1.0264
  419      0.8378     10.4728      4.8780      0.2312      14      1.0160
  420      0.8378     10.4728     68.2920      0.2312      93      1.0162
  421      5.2364     10.3681     41.0565      0.6644      63      1.0154
  422      5.2364     10.7870     27.4387      0.7906      59      0.9966
  423      6.1790     10.7870     35.7720      1.0272      61      0.0956
  424      6.1790     10.7870     37.1947      1.0243      62      0.1472
  425      0.6284     10.7870     12.9064      0.0891      16      1.0588
  426      5.3411     10.3681     32.4184      0.3714      60      1.0111
  427      5.2364     10.3681     40.7516      0.6404      63      1.0102
  428      0.6284     10.7870     60.2636      0.0891      91      1.0590
  429      5.3411     11.4154     32.3167      0.5502      60      1.0102
  430      5.2364     11.2059     41.1581      0.4009      63      1.0202
  431      5.2364     11.2059     45.9345      0.4402      64      1.0109
  432      5.2364     11.3106     40.8532      0.5826      63      1.0308
  433      1.2567     11.5201     53.6580      1.4547      70      1.0140
  434      1.3615     15.7092      3.9634      1.8614      26      1.0290
  435      0.8378     15.3950     11.8901      0.2466      28      1.0216
  436      0.8378     15.3950     61.2799      0.2467     103      1.0216
  437      1.3615     15.7092     69.2066      1.8614     105      1.0290
  438      0.6284     16.3376     12.9064      0.0988      28      1.0597
  439      0.6284     16.3376     60.2636      0.0990     103      1.0599
  440      0.8378      0.6284      3.9634      0.2115      26      1.0327
  441      0.8378      0.6284     69.2066      0.2115     105      1.0327
  442     14.7666      2.5135     56.4019      0.4719      86      0.9989
  443      3.3513     13.9288     48.6784      0.7007      66      1.0174
  444      1.3615      0.3142      3.9634      0.4703      26      1.0371
  445      1.3615      0.3142     69.2066      0.4703     105      1.0371
  446      1.0473      0.5236     11.8901      0.2525      28      1.0095
  447      1.0473      0.5236     61.2799      0.2527     103      1.0095
  448      1.2567      4.5033      4.1666      0.9496       2      1.0012
  449      0.7331      4.1891      3.9634      0.1294       2      1.0345
  450      1.2567      4.5033     12.0934      0.5925       4      1.0075
  451      0.7331      4.1891     11.8901      0.1425       4      1.0353
  452      1.2567      4.5033     61.0766      0.5920      79      1.0076
  453      0.7331      4.1891     61.2799      0.1426      79      1.0353
  454      1.2567      4.5033     69.0034      0.9496      81      1.0012
  455      0.7331      4.1891     69.2066      0.1294      81      1.0345
  456      1.2567      4.5033      3.7601      0.4316       2      0.9955
  457      1.2567      4.5033     69.4099      0.4316      81      0.9955
  458      0.7331      5.0269     10.8739      0.2707       4      1.0033
  459      0.7331      5.0269     62.2961      0.2707      79      1.0031
