  13.819          0.74689966          0.74689966         -0.36704826         -0.36704826         -0.36704826
  13.873          0.73175472          0.73175472         -0.29848489         -0.29848489         -0.29848489
  13.926          0.70564413          0.70564413         -0.22586371         -0.22586371         -0.22586371
  13.980          0.67114252          0.67114252         -0.14957470         -0.14957470         -0.14957470
  14.034          0.63110369          0.63110369         -0.07018816         -0.07018816         -0.07018816
  14.088          0.58866453          0.58866453          0.01156484          0.01156484          0.01156484
  14.141          0.54713970          0.54713970          0.09482369          0.09482369          0.09482369
  14.195          0.50982469          0.50982469          0.17863654          0.17863654          0.17863654
  14.249          0.47975421          0.47975421          0.26200166          0.26200166          0.26200166
  14.303          0.45949015          0.45949015          0.34391013          0.34391013          0.34391013
  14.357          0.45097619          0.45097619          0.42338860          0.42338860          0.42338860
  14.410          0.45546359          0.45546359          0.49954173          0.49954173          0.49954173
  14.464          0.47348335          0.47348335          0.57159120          0.57159120          0.57159120
  14.518          0.50485140          0.50485140          0.63890618          0.63890618          0.63890618
  14.572          0.54869223          0.54869223          0.70101982          0.70101982          0.70101982
  14.625          0.60350651          0.60350651          0.75762868          0.75762868          0.75762868
  14.679          0.66730237          0.66730237          0.80857617          0.80857617          0.80857617
  14.733          0.73780417          0.73780417          0.85382438          0.85382438          0.85382438
  14.787          0.81270802          0.81270802          0.89342427          0.89342427          0.89342427
  14.841          0.88993031          0.88993031          0.92749166          0.92749166          0.92749166
  14.894          0.96777701          0.96777701          0.95619309          0.95619309          0.95619309
  14.948          1.04499912          1.04499912          0.97974426          0.97974426          0.97974426
  15.002          1.12073004          1.12073004          0.99841547          0.99841547          0.99841547
  15.056          1.19434762          1.19434762          1.01254094          1.01254094          1.01254094
  15.109          1.26532161          1.26532161          1.02252400          1.02252400          1.02252400
  15.163          1.33310115          1.33310115          1.02883732          1.02883732          1.02883732
  15.217          1.39706099          1.39706099          1.03201282          1.03201282          1.03201282
  15.271          1.45651472          1.45651472          1.03262651          1.03262651          1.03262651
  15.324          1.51076591          1.51076591          1.03127694          1.03127694          1.03127694
  15.378          1.55917490          1.55917490          1.02856386          1.02856386          1.02856386
  15.432          1.60121012          1.60121012          1.02506697          1.02506697          1.02506697
  15.486          1.63648784          1.63648784          1.02132916          1.02132916          1.02132916
  15.540          1.66476917          1.66476917          1.01784241          1.01784241          1.01784241
  15.593          1.68593991          1.68593991          1.01503718          1.01503718          1.01503718
  15.647          1.69997287          1.69997287          1.01327479          1.01327479          1.01327479
  15.701          1.70687318          1.70687318          1.01284206          1.01284206          1.01284206
  15.755          1.70665264          1.70665264          1.01394773          1.01394773          1.01394773
  15.808          1.69930363          1.69930363          1.01672220          1.01672220          1.01672220
  15.862          1.68480563          1.68480563          1.02121854          1.02121854          1.02121854
  15.916          1.66314828          1.66314828          1.02741814          1.02741814          1.02741814
  15.970          1.63437629          1.63437629          1.03523672          1.03523672          1.03523672
  16.023          1.59862578          1.59862578          1.04453385          1.04453385          1.04453385
  16.077          1.55617380          1.55617380          1.05512178          1.05512178          1.05512178
  16.131          1.50744474          1.50744474          1.06677532          1.06677532          1.06677532
  16.185          1.45300853          1.45300853          1.07924128          1.07924128          1.07924128
  16.239          1.39353478          1.39353478          1.09224892          1.09224892          1.09224892
